step,Cov_batch_ik_10
22699,5.862925700483856e-10
22749,5.631163313424281e-10
22799,5.586939244572875e-10
22849,5.565806704410647e-10
22899,5.678330028402456e-10
22949,5.657151969096219e-10
22999,5.475139230881609e-10
23049,6.462246293637008e-10
23099,5.389668711330842e-10
23149,5.142433701088578e-10
23199,5.769966726631992e-10
23249,4.808686782098448e-10
23299,5.734932528866921e-10
23349,5.306201034116498e-10
23399,4.965291511282999e-10
23449,5.039900718983858e-10
23499,4.845049916823996e-10
23549,5.095953659051133e-10
23599,4.4854450709230775e-10
23649,6.193831003642458e-10
23699,5.077094300531826e-10
23749,4.6222095595460644e-10
23799,4.124944275041287e-10
23849,4.778208939626438e-10
23899,5.436169292494242e-10
23949,4.4096631901524574e-10
23999,4.3179620989874934e-10
24049,4.472124337517869e-10
24099,4.671442122017311e-10
24149,4.555875399159248e-10
24199,5.795478541514854e-10
24249,4.2994946491958785e-10
24299,4.739666992215064e-10
24349,4.0438946635745765e-10
24399,3.5592484515234446e-10
24449,3.975559881297386e-10
24499,3.868559639297331e-10
24549,3.385639546493735e-10
24599,3.8560349358007784e-10
24649,4.1567910225026594e-10
24699,3.62080448956803e-10
24749,3.670496129259959e-10
24799,3.976107498804282e-10
24849,3.745315169112473e-10
24899,3.648446267323635e-10
24949,3.0475189038980943e-10
24999,3.0078189938720357e-10
25049,3.5152603050647713e-10
25099,4.2106240716321963e-10
25149,3.5200997672291123e-10
25199,3.129709547078363e-10
25249,3.2683045159132007e-10
25299,3.9961775555319434e-10
25349,3.455695729570607e-10
25399,2.932818987666508e-10
25449,3.5428848743634944e-10
25499,3.166520379238591e-10
25549,2.9464131134915306e-10
25599,3.722164243491477e-10
25649,3.2309588338108597e-10
25699,3.064771769700769e-10
25749,2.686881828140031e-10
25799,2.5107405043911513e-10
25849,3.1783772835858315e-10
25899,3.614780141880658e-10
25949,3.019054450881242e-10
25999,3.0924482419258936e-10
26049,3.1420194224196507e-10
26099,2.419007216758473e-10
26149,3.527831915484114e-10
26199,3.157090699978937e-10
26249,2.5057095287550624e-10
26299,2.960383049810389e-10
26349,2.437751667194732e-10
26399,3.256271363660801e-10
26449,3.085455779761048e-10
26499,3.086085831327523e-10
26549,2.729502179832366e-10
26599,2.334658577574089e-10
26649,2.4321833436147244e-10
26699,2.687281785984652e-10
26749,2.7815388881080594e-10
26799,2.495568196536624e-10
26849,2.24988500052703e-10
26899,2.5927776592382656e-10
26949,2.0906330833181386e-10
26999,2.830828349509318e-10
27049,1.8817589153563574e-10
27099,1.8510198929178046e-10
27149,2.1876936373566025e-10
27199,1.980408337320938e-10
27249,1.7936618856850828e-10
27299,2.153069389443374e-10
27349,1.9983179000426787e-10
27399,1.8965470860443645e-10
27449,1.7844431488001078e-10
27499,1.7475013103229742e-10
27549,1.8011142577378791e-10
27599,2.0252549637334027e-10
27649,1.7845079580691703e-10
27699,1.6652376699788363e-10
27749,1.704184848794199e-10
27799,1.569886720620417e-10
27849,2.329385573318632e-10
27899,1.968814972164168e-10
27949,1.5680121090433374e-10
27999,1.5253950880200762e-10
28049,1.5570472688963832e-10
28099,1.6359555377043478e-10
28149,1.722245679403045e-10
28199,1.535891969162151e-10
28249,1.7306242550141349e-10
28299,1.4613424359488647e-10
28349,1.1466794180847728e-10
28399,2.037121860087865e-10
28449,1.6486298437534685e-10
28499,1.429392715301958e-10
28549,1.3644642360421955e-10
28599,1.2231232693338256e-10
28649,1.2110361324868535e-10
28699,1.285234418890724e-10
28749,1.278885608524405e-10
28799,1.0856442828055535e-10
28849,1.4142625959223665e-10
28899,1.306389163513444e-10
28949,1.2260409354425406e-10
28999,1.2708581409448527e-10
29049,1.2642031865794934e-10
29099,1.1320798465330739e-10
29149,1.0752573831318557e-10
29199,1.0076971201922191e-10
29249,9.475950579762582e-11
29299,8.490952385642458e-11
29349,1.0706692477047142e-10
29399,1.0262132810190394e-10
29449,9.622558999611286e-11
29499,1.0311883291702628e-10
29549,9.15526959799351e-11
29599,9.063463868308475e-11
29649,8.80729933427915e-11
29699,8.70257338414504e-11
29749,8.522438310620828e-11
29799,9.00767377354228e-11
29849,9.227031638747718e-11
29899,7.898712239828853e-11
29949,8.896465508723139e-11
29999,9.297321246215517e-11
30049,7.961933889966133e-11
30099,7.915337829622615e-11
30149,9.043954474208249e-11
